1088.0,0.7702861470282582
1089.0,0.7701274827514333
1090.0,0.7699688511564277
1091.0,0.7698102522365098
1092.0,0.7696516859849489
1093.0,0.7694931523950161
1094.0,0.7693346514599837
1095.0,0.7691761831731255
1096.0,0.7690177475277163
1097.0,0.7688593445170329
1098.0,0.768700974134353
1099.0,0.768542636372956
1100.0,0.7683843312261224
1101.0,0.7682260586871341
1102.0,0.7680678187492748
1103.0,0.767909611405829
1104.0,0.7677514366500833
1105.0,0.7675932944753248
1106.0,0.7674351848748426
1107.0,0.767277107841927
1108.0,0.7671190633698699
1109.0,0.766961051451964
1110.0,0.7668030720815042
1111.0,0.766645125251786
1112.0,0.7664872109561068
1113.0,0.7663293291877652
1114.0,0.7661714799400611
1115.0,0.7660136632062958
1116.0,0.7658558789797723
1117.0,0.7656981272537946
1118.0,0.7655404080216681
1119.0,0.7653827212767
1120.0,0.7652250670121982
1121.0,0.7650674452214724
1122.0,0.7649098558978339
1123.0,0.7647522990345949
1124.0,0.764594774625069
1125.0,0.7644372826625717
1126.0,0.7642798231404193
1127.0,0.7641223960519299
1128.0,0.7639650013904224
1129.0,0.7638076391492179
1130.0,0.7636503093216382
1131.0,0.7634930119010068
1132.0,0.7633357468806485
1133.0,0.7631785142538894
1134.0,0.763021314014057
1135.0,0.7628641461544803
1136.0,0.7627070106684896
1137.0,0.7625499075494162
1138.0,0.7623928367905937
1139.0,0.7622357983853562
1140.0,0.7620787923270395
1141.0,0.7619218186089808
1142.0,0.7617648772245185
1143.0,0.7616079681669925
1144.0,0.7614510914297443
1145.0,0.7612942470061164
1146.0,0.7611374348894527
1147.0,0.7609806550730988
1148.0,0.7608239075504012
1149.0,0.7606671923147081
1150.0,0.7605105093593691
1151.0,0.7603538586777351
1152.0,0.7601972402631582
1153.0,0.7600406541089919
1154.0,0.7598841002085915
1155.0,0.759727578555313
1156.0,0.7595710891425144
1157.0,0.7594146319635545
1158.0,0.7592582070117938
1159.0,0.7591018142805944
1160.0,0.7589454537633191
1161.0,0.7587891254533327
1162.0,0.7586328293440009
1163.0,0.7584765654286911
1164.0,0.758320333700772
1165.0,0.7581641341536135
1166.0,0.758007966780587
1167.0,0.7578518315750654
1168.0,0.7576957285304226
1169.0,0.7575396576400341
1170.0,0.7573836188972767
1171.0,0.7572276122955288
1172.0,0.7570716378281698
1173.0,0.7569156954885807
1174.0,0.7567597852701438
1175.0,0.7566039071662427
1176.0,0.7564480611702624
1177.0,0.7562922472755893
1178.0,0.7561364654756111
1179.0,0.7559807157637171
1180.0,0.7558249981332976
1181.0,0.7556693125777444
1182.0,0.7555136590904507
1183.0,0.7553580376648111
1184.0,0.7552024482942217
1185.0,0.7550468909720793
1186.0,0.754891365691783
1187.0,0.7547358724467325
1188.0,0.7545804112303293
1189.0,0.754424982035976
1190.0,0.7542695848570766
1191.0,0.7541142196870367
1192.0,0.7539588865192631
1193.0,0.753803585347164
1194.0,0.7536483161641485
1195.0,0.7534930789636279
1196.0,0.7533378737390142
1197.0,0.7531827004837209
1198.0,0.7530275591911633
1199.0,0.7528724498547573
1200.0,0.7527173724679206
1201.0,0.7525623270240723
1202.0,0.7524073135166327
1203.0,0.7522523319390236
1204.0,0.752097382284668
1205.0,0.7519424645469903
1206.0,0.7517875787194163
1207.0,0.751632724795373
1208.0,0.7514779027682891
1209.0,0.7513231126315941
1210.0,0.7511683543787196
1211.0,0.751013628003098
1212.0,0.7508589334981631
1213.0,0.7507042708573501
1214.0,0.7505496400740957
1215.0,0.750395041141838
1216.0,0.750240474054016
1217.0,0.7500859388040705
1218.0,0.7499314353854435
1219.0,0.7497769637915783
1220.0,0.7496225240159197
1221.0,0.7494681160519138
1222.0,0.7493137398930078
1223.0,0.7491593955326505
1224.0,0.7490050829642922
1225.0,0.7488508021813842
1226.0,0.7486965531773794
1227.0,0.7485423359457317
1228.0,0.7483881504798968
1229.0,0.7482339967733317
1230.0,0.7480798748194943
1231.0,0.7479257846118442
1232.0,0.7477717261438426
1233.0,0.7476176994089513
1234.0,0.747463704400634
1235.0,0.7473097411123559
1236.0,0.747155809537583
1237.0,0.747001909669783
1238.0,0.7468480415024249
1239.0,0.7466942050289789
1240.0,0.7465404002429169
1241.0,0.7463866271377115
1242.0,0.7462328857068375
1243.0,0.7460791759437703
1244.0,0.745925497841987
1245.0,0.7457718513949659
1246.0,0.7456182365961871
1247.0,0.7454646534391313
1248.0,0.7453111019172808
1249.0,0.7451575820241196
1250.0,0.7450040937531328
1251.0,0.7448506370978067
1252.0,0.7446972120516293
1253.0,0.7445438186080894
1254.0,0.7443904567606777
1255.0,0.744237126502886
1256.0,0.7440838278282071
1257.0,0.743930560730136
1258.0,0.7437773252021681
1259.0,0.7436241212378008
1260.0,0.7434709488305324
1261.0,0.7433178079738629
1262.0,0.7431646986612934
1263.0,0.7430116208863267
1264.0,0.7428585746424662
1265.0,0.7427055599232172
1266.0,0.7425525767220865
1267.0,0.7423996250325817
1268.0,0.7422467048482121
1269.0,0.7420938161624883
1270.0,0.7419409589689221
1271.0,0.7417881332610268
1272.0,0.7416353390323168
1273.0,0.7414825762763081
1274.0,0.7413298449865179
1275.0,0.7411771451564647
1276.0,0.7410244767796684
1277.0,0.7408718398496504
1278.0,0.7407192343599331
1279.0,0.7405666603040405
1280.0,0.7404141176754978
1281.0,0.7402616064678313
1282.0,0.7401091266745693
1283.0,0.7399566782892408
1284.0,0.7398042613053765
1285.0,0.7396518757165083
1286.0,0.7394995215161692
1287.0,0.7393471986978939
1288.0,0.7391949072552183
1289.0,0.7390426471816797
1290.0,0.7388904184708165
1291.0,0.7387382211161688
1292.0,0.7385860551112775
1293.0,0.7384339204496855
1294.0,0.7382818171249365
1295.0,0.7381297451305756
1296.0,0.7379777044601494
1297.0,0.737825695107206
1298.0,0.7376737170652943
1299.0,0.7375217703279651
1300.0,0.7373698548887699
1301.0,0.7372179707412622
1302.0,0.7370661178789963
1303.0,0.7369142962955282
1304.0,0.7367625059844148
1305.0,0.7366107469392149
1306.0,0.7364590191534881
1307.0,0.7363073226207958
1308.0,0.7361556573347002
1309.0,0.7360040232887652
1310.0,0.7358524204765559
1311.0,0.7357008488916387
1312.0,0.7355493085275816
1313.0,0.7353977993779534
1314.0,0.7352463214363247
1315.0,0.7350948746962672
1316.0,0.7349434591513541
1317.0,0.7347920747951595
1318.0,0.7346407216212593
1319.0,0.7344893996232306
1320.0,0.7343381087946516
1321.0,0.734186849129102
1322.0,0.7340356206201631
1323.0,0.733884423261417
1324.0,0.7337332570464473
1325.0,0.7335821219688391
1326.0,0.7334310180221786
1327.0,0.7332799452000534
1328.0,0.7331289034960526
1329.0,0.7329778929037662
1330.0,0.7328269134167862
1331.0,0.7326759650287051
1332.0,0.7325250477331172
1333.0,0.7323741615236182
1334.0,0.7322233063938048
1335.0,0.7320724823372753
1336.0,0.731921689347629
1337.0,0.7317709274184669
1338.0,0.731620196543391
1339.0,0.7314694967160051
1340.0,0.7313188279299134
1341.0,0.7311681901787224
1342.0,0.7310175834560393
1343.0,0.7308670077554729
1344.0,0.7307164630706332
1345.0,0.7305659493951318
1346.0,0.730415466722581
1347.0,0.7302650150465948
1348.0,0.7301145943607887
1349.0,0.7299642046587793
1350.0,0.7298138459341844
1351.0,0.7296635181806234
1352.0,0.7295132213917166
1353.0,0.7293629555610862
1354.0,0.7292127206823552
1355.0,0.7290625167491481
1356.0,0.7289123437550907
1357.0,0.7287622016938102
1358.0,0.7286120905589349
1359.0,0.7284620103440947
1360.0,0.7283119610429206
1361.0,0.728161942649045
1362.0,0.7280119551561015
1363.0,0.7278619985577253
1364.0,0.7277120728475525
1365.0,0.7275621780192207
1366.0,0.727412314066369
1367.0,0.7272624809826376
1368.0,0.7271126787616679
1369.0,0.7269629073971029
1370.0,0.7268131668825867
1371.0,0.7266634572117647
1372.0,0.7265137783782839
1373.0,0.7263641303757923
1374.0,0.7262145131979394
1375.0,0.7260649268383756
1376.0,0.7259153712907532
1377.0,0.7257658465487256
1378.0,0.725616352605947
1379.0,0.7254668894560738
1380.0,0.7253174570927631
1381.0,0.7251680555096733
1382.0,0.7250186847004644
1383.0,0.7248693446587977
1384.0,0.7247200353783355
1385.0,0.7245707568527415
1386.0,0.7244215090756808
1387.0,0.7242722920408201
1388.0,0.7241231057418267
1389.0,0.7239739501723699
1390.0,0.7238248253261198
1391.0,0.723675731196748
1392.0,0.7235266677779275
1393.0,0.7233776350633325
1394.0,0.7232286330466386
1395.0,0.7230796617215224
1396.0,0.7229307210816622
1397.0,0.7227818111207374
1398.0,0.7226329318324286
1399.0,0.7224840832104179
1400.0,0.7223352652483886
1401.0,0.7221864779400256
1402.0,0.7220377212790143
1403.0,0.7218889952590424
1404.0,0.7217402998737982
1405.0,0.7215916351169714
1406.0,0.7214430009822536
1407.0,0.7212943974633368
1408.0,0.7211458245539148
1409.0,0.7209972822476829
1410.0,0.7208487705383371
1411.0,0.7207002894195751
1412.0,0.7205518388850959
1413.0,0.7204034189285997
1414.0,0.720255029543788
1415.0,0.7201066707243636
1416.0,0.7199583424640307
1417.0,0.7198100447564946
1418.0,0.719661777595462
1419.0,0.7195135409746409
1420.0,0.7193653348877407
1421.0,0.719217159328472
1422.0,0.7190690142905465
1423.0,0.7189208997676776
1424.0,0.7187728157535798
1425.0,0.7186247622419686
1426.0,0.7184767392265613
1427.0,0.7183287467010763
1428.0,0.7181807846592329
1429.0,0.7180328530947524
1430.0,0.717884952001357
1431.0,0.7177370813727703
1432.0,0.7175892412027168
1433.0,0.7174414314849229
1434.0,0.717293652213116
1435.0,0.7171459033810248
1436.0,0.7169981849823792
1437.0,0.7168504970109105
1438.0,0.7167028394603515
1439.0,0.7165552123244358
1440.0,0.7164076155968985
1441.0,0.7162600492714764
1442.0,0.716112513341907
1443.0,0.7159650078019293
1444.0,0.7158175326452838
1445.0,0.7156700878657121
1446.0,0.7155226734569571
1447.0,0.7153752894127626
1448.0,0.7152279357268747
1449.0,0.7150806123930398
1450.0,0.7149333194050058
1451.0,0.7147860567565225
1452.0,0.7146388244413403
1453.0,0.714491622453211
1454.0,0.7143444507858878
1455.0,0.7141973094331255
1456.0,0.7140501983886797
1457.0,0.7139031176463073
1458.0,0.7137560671997669
1459.0,0.713609047042818
1460.0,0.7134620571692216
1461.0,0.7133150975727399
1462.0,0.7131681682471362
1463.0,0.7130212691861756
1464.0,0.7128744003836238
1465.0,0.7127275618332484
1466.0,0.712580753528818
1467.0,0.7124339754641025
1468.0,0.712287227632873
1469.0,0.7121405100289021
1470.0,0.7119938226459633
1471.0,0.711847165477832
1472.0,0.7117005385182844
1473.0,0.7115539417610981
1474.0,0.7114073752000519
1475.0,0.7112608388289261
1476.0,0.711114332641502
1477.0,0.7109678566315625
1478.0,0.7108214107928914
1479.0,0.7106749951192742
1480.0,0.7105286096044975
1481.0,0.7103822542423489
1482.0,0.7102359290266178
1483.0,0.7100896339510945
1484.0,0.7099433690095707
1485.0,0.7097971341958392
1486.0,0.7096509295036946
1487.0,0.7095047549269321
1488.0,0.7093586104593487
1489.0,0.7092124960947425
1490.0,0.7090664118269125
1491.0,0.7089203576496599
1492.0,0.7087743335567863
1493.0,0.7086283395420948
1494.0,0.7084823755993901
1495.0,0.7083364417224778
1496.0,0.7081905379051648
1497.0,0.7080446641412598
1498.0,0.7078988204245721
1499.0,0.7077530067489124
1500.0,0.7076072231080931
1501.0,0.7074614694959274
1502.0,0.70731574590623
1503.0,0.707170052332817
1504.0,0.7070243887695056
1505.0,0.7068787552101141
1506.0,0.7067331516484623
1507.0,0.7065875780783714
1508.0,0.7064420344936636
1509.0,0.7062965208881624
1510.0,0.7061510372556928
1511.0,0.7060055835900809
1512.0,0.705860159885154
1513.0,0.7057147661347409
1514.0,0.7055694023326716
1515.0,0.7054240684727769
1516.0,0.7052787645488898
1517.0,0.7051334905548438
1518.0,0.7049882464844739
1519.0,0.7048430323316165
1520.0,0.7046978480901092
1521.0,0.7045526937537905
1522.0,0.7044075693165008
1523.0,0.7042624747720815
1524.0,0.7041174101143751
1525.0,0.7039723753372255
1526.0,0.703827370434478
1527.0,0.7036823953999789
1528.0,0.703537450227576
1529.0,0.7033925349111183
1530.0,0.703247649444456
1531.0,0.7031027938214405
1532.0,0.7029579680359248
1533.0,0.7028131720817627
1534.0,0.7026684059528098
1535.0,0.7025236696429225
1536.0,0.7023789631459586
1537.0,0.7022342864557771
1538.0,0.7020896395662388
1539.0,0.7019450224712049
1540.0,0.7018004351645386
1541.0,0.7016558776401037
1542.0,0.701511349891766
1543.0,0.7013668519133921
1544.0,0.7012223836988498
1545.0,0.7010779452420085
1546.0,0.7009335365367385
1547.0,0.7007891575769117
1548.0,0.7006448083564012
1549.0,0.7005004888690808
1550.0,0.7003561991088265
1551.0,0.700211939069515
1552.0,0.7000677087450242
1553.0,0.6999235081292335
1554.0,0.6997793372160236
1555.0,0.6996351959992759
1556.0,0.6994910844728741
1557.0,0.6993470026307022
1558.0,0.6992029504666458
1559.0,0.6990589279745918
1560.0,0.6989149351484284
1561.0,0.6987709719820451
1562.0,0.6986270384693323
1563.0,0.698483134604182
1564.0,0.6983392603804874
1565.0,0.698195415792143
1566.0,0.6980516008330443
1567.0,0.6979078154970884
1568.0,0.6977640597781734
1569.0,0.6976203336701988
1570.0,0.6974766371670653
1571.0,0.6973329702626748
1572.0,0.6971893329509307
1573.0,0.6970457252257374
1574.0,0.6969021470810004
1575.0,0.696758598510627
1576.0,0.6966150795085254
1577.0,0.6964715900686049
1578.0,0.6963281301847765
1579.0,0.696184699850952
1580.0,0.6960412990610448
1581.0,0.6958979278089693
1582.0,0.6957545860886415
1583.0,0.6956112738939781
1584.0,0.6954679912188978
1585.0,0.6953247380573195
1586.0,0.6951815144031646
1587.0,0.6950383202503548
1588.0,0.6948951555928135
1589.0,0.6947520204244652
1590.0,0.6946089147392357
1591.0,0.6944658385310518
1592.0,0.6943227917938423
1593.0,0.6941797745215363
1594.0,0.6940367867080648
1595.0,0.6938938283473599
1596.0,0.6937508994333548
1597.0,0.6936079999599838
1598.0,0.6934651299211829
1599.0,0.6933222893108895
1600.0,0.6931794781230411
1601.0,0.6930366963515779
1602.0,0.6928939439904406
1603.0,0.6927512210335709
1604.0,0.6926085274749123
1605.0,0.6924658633084093
1606.0,0.6923232285280078
1607.0,0.6921806231276545
1608.0,0.6920380471012979
1609.0,0.6918955004428876
1610.0,0.6917529831463742
1611.0,0.6916104952057098
1612.0,0.6914680366148476
1613.0,0.6913256073677421
1614.0,0.691183207458349
1615.0,0.6910408368806255
1616.0,0.6908984956285295
1617.0,0.6907561836960207
1618.0,0.6906139010770598
1619.0,0.6904716477656088
1620.0,0.6903294237556308
1621.0,0.6901872290410904
1622.0,0.6900450636159531
1623.0,0.689902927474186
1624.0,0.6897608206097572
1625.0,0.6896187430166363
1626.0,0.6894766946887937
1627.0,0.6893346756202016
1628.0,0.6891926858048328
1629.0,0.689050725236662
1630.0,0.6889087939096646
1631.0,0.6887668918178177
1632.0,0.6886250189550993
1633.0,0.6884831753154889
1634.0,0.6883413608929668
1635.0,0.688199575681515
1636.0,0.6880578196751167
1637.0,0.6879160928677559
1638.0,0.6877743952534185
1639.0,0.6876327268260911
1640.0,0.6874910875797616
1641.0,0.6873494775084198
1642.0,0.6872078966060556
1643.0,0.6870663448666611
1644.0,0.6869248222842291
1645.0,0.6867833288527538
1646.0,0.686641864566231
1647.0,0.686500429418657
1648.0,0.6863590234040301
1649.0,0.686217646516349
1650.0,0.6860762987496144
1651.0,0.6859349800978279
1652.0,0.6857936905549925
1653.0,0.6856524301151121
1654.0,0.685511198772192
1655.0,0.6853699965202391
1656.0,0.685228823353261
1657.0,0.6850876792652667
1658.0,0.6849465642502666
1659.0,0.684805478302272
1660.0,0.684664421415296
1661.0,0.6845233935833525
1662.0,0.6843823948004564
1663.0,0.6842414250606245
1664.0,0.6841004843578742
1665.0,0.6839595726862248
1666.0,0.683818690039696
1667.0,0.6836778364123095
1668.0,0.6835370117980878
1669.0,0.6833962161910547
1670.0,0.6832554495852353
1671.0,0.683114711974656
1672.0,0.6829740033533442
1673.0,0.6828333237153288
1674.0,0.6826926730546395
1675.0,0.6825520513653078
1676.0,0.6824114586413662
1677.0,0.6822708948768481
1678.0,0.6821303600657888
1679.0,0.681989854202224
1680.0,0.6818493772801915
1681.0,0.6817089292937294
1682.0,0.6815685102368779
1683.0,0.6814281201036779
1684.0,0.6812877588881717
1685.0,0.681147426584403
1686.0,0.6810071231864162
1687.0,0.6808668486882575
1688.0,0.6807266030839741
1689.0,0.6805863863676143
1690.0,0.6804461985332276
1691.0,0.680306039574865
1692.0,0.6801659094865787
1693.0,0.680025808262422
1694.0,0.6798857358964493
1695.0,0.6797456923827164
1696.0,0.6796056777152805
1697.0,0.6794656918881994
1698.0,0.6793257348955328
1699.0,0.6791858067313413
1700.0,0.6790459073896871
1701.0,0.6789060368646327
1702.0,0.6787661951502428
1703.0,0.678626382240583
1704.0,0.6784865981297198
1705.0,0.6783468428117214
1706.0,0.6782071162806571
1707.0,0.6780674185305972
1708.0,0.6779277495556133
1709.0,0.6777881093497784
1710.0,0.6776484979071666
1711.0,0.6775089152218532
1712.0,0.6773693612879147
1713.0,0.677229836099429
1714.0,0.6770903396504748
1715.0,0.6769508719351326
1716.0,0.6768114329474838
1717.0,0.6766720226816109
1718.0,0.6765326411315976
1719.0,0.6763932882915294
1720.0,0.6762539641554924
1721.0,0.6761146687175741
1722.0,0.6759754019718632
1723.0,0.6758361639124498
1724.0,0.6756969545334249
1725.0,0.6755577738288808
1726.0,0.6754186217929115
1727.0,0.6752794984196114
1728.0,0.6751404037030768
1729.0,0.6750013376374048
1730.0,0.674862300216694
1731.0,0.6747232914350441
1732.0,0.6745843112865557
1733.0,0.6744453597653313
1734.0,0.674306436865474
1735.0,0.6741675425810882
1736.0,0.6740286769062801
1737.0,0.6738898398351565
1738.0,0.6737510313618252
1739.0,0.6736122514803962
1740.0,0.6734735001849796
1741.0,0.6733347774696876
1742.0,0.6731960833286331
1743.0,0.6730574177559303
1744.0,0.6729187807456947
1745.0,0.6727801722920429
1746.0,0.672641592389093
1747.0,0.6725030410309639
1748.0,0.6723645182117761
1749.0,0.6722260239256509
1750.0,0.6720875581667112
1751.0,0.6719491209290807
1752.0,0.6718107122068848
1753.0,0.6716723319942499
1754.0,0.6715339802853034
1755.0,0.6713956570741741
1756.0,0.6712573623549921
1757.0,0.6711190961218886
1758.0,0.6709808583689958
1759.0,0.6708426490904477
1760.0,0.6707044682803787
1761.0,0.670566315932925
1762.0,0.670428192042224
1763.0,0.670290096602414
1764.0,0.6701520296076348
1765.0,0.670013991052027
1766.0,0.6698759809297328
1767.0,0.6697379992348955
1768.0,0.6696000459616597
1769.0,0.669462121104171
1770.0,0.6693242246565763
1771.0,0.6691863566130236
1772.0,0.6690485169676622
1773.0,0.6689107057146428
1774.0,0.668772922848117
1775.0,0.6686351683622377
1776.0,0.6684974422511591
1777.0,0.6683597445090366
1778.0,0.6682220751300266
1779.0,0.6680844341082868
1780.0,0.6679468214379762
1781.0,0.667809237113255
1782.0,0.6676716811282846
1783.0,0.6675341534772273
1784.0,0.6673966541542471
1785.0,0.667259183153509
1786.0,0.6671217404691789
1787.0,0.6669843260954244
1788.0,0.6668469400264138
1789.0,0.666709582256317
1790.0,0.6665722527793051
1791.0,0.6664349515895501
1792.0,0.6662976786812254
1793.0,0.6661604340485056
1794.0,0.6660232176855664
1795.0,0.6658860295865847
1796.0,0.6657488697457389
